67655653
55134684
67571877
55497139
66949649
53368534
48038039
66197308
66969933
67281156
67498479
67579975
67463446
67399278
67325288
48810693
49077775
66896071
66915646
67764198
66520162
67255558
66962633
66962626
67734613
67096525
67096533
67760027
66745235
67608258
48902158
48071291
66894075
67156106
67124791
67079100
67096558
48224461
66980812
67696347
67406260
67288228
67120953
67011283
49077808
67756461
66996212
66861075
67650849
67658321
67604321
67716453
67738640
67659757
54824572
67620041
66925513
51200595
67590617
66670459
67438773
66670458
67462107
67357777
67355820
67013108
51970310
66952545
66952578
46953830
46953810
67684546
46954253
67751302
55012344
67752936
55348294
50585956
66768745
67512772
66707582
67118070
67417200
66765318
55510521
51697031
50967638
49129142
42246166
50664661
49395688
55884572
55595558
54634761
67468056
54410250
49077784
66868782
67063662
49078417
66978340
67750726
66520159
67096522
67469975
67096529
55110915
67079104
67096559
67019221
48038042
67143446
67025070
67472412
66910382
67557051
67119350
67759466
67759080
67580672
67580664
67520748
67536462
67544041
67225049
67227811
67008467
66939131
66988461
67460736
67089256
54815811
46422522
66652313
46188764
53545373
66983067
67648566
67396521
67616680
67274553
47126760
67171282
66863276
67438137
67401490
66772109
67276182
67044129
49077800
66975046
54307687
67607743
67115536
67713063
67669860
66104116
55012553
52816957
67738430
50596406
45607335
55135252
67075439
55342579
66813294
67249632
66108700
66066366
66494818
48186415
67496109
66520161
51847609
67662526
67469256
67284196
52328840
66962636
67679532
50473063
66605343
54933563
54316204
54784777
55239650
54026500
67549091
67527857
67538217
67488265
67431915
67709265
48191674
49077790
67643593
66962394
67370685
67547425
48494189
49077768
66564987
66966774
67544731
66962399
67092975
67370714
66855493
67753243
67582596
48224475
55837633
67696921
66915624
66873628
66873529
67618826
67090398
67655163
67763794
67709033
53215467
67114100
49077802
67024749
66911935
55837634
67397298
67599430
47542690
66696500
67396474
66857279
67368360
55045858
66927811
55837921
67570801
67288435
66919274
67062268
67661159
67669706
66104114
67446422
55302220
67715842
67612364
55012551
67435351
67715798
67738965
67597542
67500840
66958651
67054351
55356122
55380543
66494817
66893039
67231644
55045855
49077929
67718783
67650871
66520158
67605815
67025292
67031777
54892943
66813173
66847282
66802178
55595491
67096526
67096532
47485104
46683160
66733537
67617069
55895726
50092367
67559651
67459051
67512740
54910353
67657633
49077792
67644495
67731283
52619241
67229925
67223957
67223963
48224467
48221843
48038040
66853388
66857510
67090397
67261278
48576347
67416634
67686571
67694610
48164759
67382075
55005602
67379141
55381442
67232450
66737764
54567561
67258275
67162685
67080031
48038047
47744898
66940555
67676880
67143384
67660392
67290581
67692149
66688824
55012556
55289291
67391280
67597545
52433362
67087808
67035034
66494819
66568602
66195753
66555511
66199785
67296699
66103044
49077798
66809005
55357010
67753079
67748345
67114858
55356975
67117860
67123842
67117475
67117308
67628443
66166947
66873511
67649720
52280394
55203011
55837628
67658336
67704667
48411370
66908531
67704632
47668037
49488972
54048744
42353725
66744408
45387021
37942316
55012552
67549095
67404015
51027849
67088558
67160882
67132538
54484186
67281224
52075665
67716321
67001369
53938275
53938366
67474364
67102218
67042453
48224470
67006251
66996701
55198634
55443042
66910676
66858401
67286417
67020807
67620135
67251954
66613293
67005093
67715841
67541022
67435379
67226264
67597543
66969920
46229759
66929004
66867227
66955851
66191586
66987951
67296136
53695276
50982924
50062396
67739019
67597544
66088913
54521200
67392520
66849581
66118824
50062793
67144953
67709034
67712039
67586280
66657705
66658280
66655967
66654947
67470418
42406842
67489068
67760024
67535869
67485829
67118069
67170051
55571851
66073707
66962627
55354055
55354904
55352636
67499579
67433216
49077795
66938159
55595373
49077785
67696264
66917488
67765119
67621315
66081084
67752505
66789137
66957939
67470425
47882723
67650434
67495724
67647345
67355833
67213240
66588394
67656462
67252175
67213253
54899635
66996417
67744853
55433360
66989795
67655164
49844771
67083513
66957933
54623880
46823861
55501162
67411307
66665071
67665555
67573627
67715844
67415450
67081774
67534700
67290687
55462542
46953808
66736075
67034942
66896793
67733522
66818300
67729081
67733844
66192348
66725921
67736224
67579727
67683795
67644519
67636501
50433210
67023198
67731279
67731387
66066364
67273244
66984417
67024568
66955859
66828516
55302191
67575983
46953809
54670368
66103045
67404816
66854006
66858872
67421847
67733523
55840604
67407274
67461352
67603608
67636845
67636747
66984998
66950931
66988448
67130001
67132426
55048651
66195050
55477555
55395779
66126313
66126311
67749810
67468202
67281964
67330619
66126312
66126314
54724594
48221827
67167913
55204943
66519019
55045853
67080032
67121866
43723464
67083925
67030049
48224451
48037487
66502307
66984872
66703951
66827928
66619856
66856936
67289551
66206466
67532194
67532184
67506414
67468914
67447877
55134682
66592089
67406123
66505143
66521224
67404195
67404194
67379997
53645907
67356966
67331260
67286386
67273477
66954469
66825147
66818406
66813017
66954468
66672603
66825146
66949648
66845963
67037038
67505888
67556494
67434934
67507586
67629359
67031556
67269520
66828476
67044085
67257204
67597517
67585919
67342883
67545795
67545457
66217055
66624287
66623926
67298374
67534451
66224454
67488213
66994671
67488013
67504373
54262510
67455544
67470419
67472415
55860994
53980857
67670224
66810702
55595381
66914240
67747068
67670154
67669914
54310356
67213507
67729969
67489271
67754462
67733892
51010734
67648749
52133261
67664983
67000238
66144830
67300668
67290883
66190970
67433514
67155095
55045864
67011199
48224452
48221828
48360816
48037488
54509560
66710808
66619855
66856940
67514912
67503353
67450814
54512257
67438415
67459767
67463891
67441012
66707580
67443882
66221790
41777045
66521084
66765313
55510522
53645939
67368363
55199124
55199405
67349164
67501898
67488266
67459766
55874824
67438413
67437127
67155114
41777043
67396622
46368256
67368357
67333587
67468061
66775768
52830106
66232179
55045863
67153441
67090049
67065927
67673426
54973477
67744239
66092510
67710064
66981169
66957942
66864675
66921268
67658973
66986986
67615879
50611060
67511244
67545509
67008591
54603953
66846641
67659627
67503196
55004713
67509269
67437488
66853829
67462471
52631785
67536127
55012550
55470331
51940326
55437723
66121748
67354875
67415870
66529705
55202207
47161356
66916942
67617122
67588728
66133949
67682672
67681723
67694092
50363391
67620324
67599912
67593476
67597515
67599308
67585818
66657706
66656646
66929950
67388657
66658281
66654948
67544377
67144378
67545794
67657957
67656554
66855863
46580684
67404797
67517860
67404805
67715749
66147223
67756938
67733890
55521910
67675858
55550917
67671358
53809040
44275752
67676485
67760026
67155777
67637224
67704800
66130436
67285261
67625739
66836366
67089135
67693290
67642624
66772784
66753590
55275249
67617368
67620636
67614185
67620751
55347219
67573504
67545800
67545654
66927862
55484003
66947755
55565402
66915645
66873550
55405166
66882675
67011157
67544570
66869615
55522985
67077357
66995666
67711835
67439095
67731769
67711836
55491809
67085474
67224281
67224280
67760908
67736026
67760955
47504849
67689360
67760812
66812440
67735983
67712807
67068997
66178797
66637565
66928695
66943146
66849193
55386180
66827948
66850801
66880164
54948800
66896072
66856938
67539330
67539129
66757228
67539277
67552135
67538857
67510024
67501088
43562672
67507003
52413797
67503523
66627149
67488010
67469944
67501894
67488263
67455543
67470355
67459768
55100590
66060492
67735846
67462578
67309706
67231977
48504798
66908529
67614545
67243964
66964740
67644189
67347549
42615019
67610241
67121181
67584691
67472113
54036059
66521372
67399693
67573340
67092476
55552998
67581523
67354151
67083480
66982602
66954595
67115498
67117118
66984416
66816235
55539720
55356225
66813363
66952952
66494816
67399904
67298936
66492618
67437417
67437437
67437428
67437347
55182029
67409359
41777040
66824232
67401193
66765307
66855503
67407340
67369925
67368366
66854808
66576432
67324150
67339694
67346389
54751848
67555797
66654945
67544384
67545792
67544404
67545455
67544422
66654658
66878808
67513923
67477873
67502771
54797052
52799876
67488011
67488264
50619946
53265517
67468058
52150882
55146464
55143671
67256310
67254675
66545049
51910966
55068277
67230463
51910928
67218363
67218397
66120160
67162814
67112394
67111575
67132337
54393061
67088850
67080223
55153596
66779351
66739293
53321786
67617636
51991031
66702057
67620029
67620006
55347590
67611856
66678200
66678258
67567307
67581595
67580669
67580660
67580661
67580670
67559864
67559865
67172950
55045861
55296640
67166117
55595206
52060626
67098210
67119044
67107322
54297511
67088737
67125014
67080584
67074168
67163869
52146274
67056105
52146179
67046154
48224444
67663080
51410388
54368979
67573380
66201594
67501757
67059453
67550546
67231044
67648268
67694153
67302231
66751836
67544516
67733836
54721570
67278230
67746996
66204176
67132810
66876753
66955838
66962637
66962624
66850518
53885115
66103043
67054492
67549082
67471218
50038321
66138473
55302233
67539761
55433917
67278491
66742815
66743011
67497695
67439023
50128419
66988538
55907070
53991907
66919783
66943144
51240796
66224453
66619850
66901810
54443659
55544225
66493506
66211420
49150429
55891681
66827926
66856934
50125181
67368353
50619288
50619305
67354078
50619299
67333245
55223766
67339826
67469795
67335307
53407891
67276351
67266396
67235198
66175637
46865876
66183823
67229978
66517070
55165867
67665835
55399523
67574935
67506034
67513222
67464758
67441438
67357833
67278850
53139843
67238632
67098175
67070223
66996933
66978538
66882348
67449807
67448387
67446494
67447567
67224282
54560730
67421356
67409138
67393790
67400839
67398590
67518081
66765320
66765319
66678201
66728178
67363507
67363462
67375659
67518114
67485864
55516075
67314918
67597903
67509047
67613430
67605112
66192796
49299511
67715801
67444071
67467210
67451390
67654403
67286333
67466022
67343087
54653040
67572752
66879263
66920740
67138951
67354153
66191587
67053710
52870406
67415014
66066363
55418809
66079481
66878815
67039366
67302257
54693197
67410132
55160557
67416220
54618396
54692832
66866818
66994965
66996228
55370383
54964166
66997080
54962440
66979555
66571106
66619851
49401887
55558651
66822558
66946946
66932424
66955056
66957304
66875145
66889427
49523062
66848809
54929219
53991796
67162225
55045866
67145449
67377516
67104555
67104362
67120284
67138208
67124213
52268231
67025915
67045093
67031188
67003345
55872298
55840083
67028635
66970959
67366123
67614749
67640198
67439604
67714083
55442053
67166041
67340423
67472022
55033440
67395387
55128504
66921653
67043594
67544754
67687342
50923918
67717332
67402665
66778783
52553602
55867764
54734344
67031168
67672319
66929111
67696797
67366597
51194813
67733521
67669849
66936172
67514090
67576971
67751602
67735831
66911825
67263628
67745080
67055091
66815406
66815408
66815407
66971836
66971838
67039247
66844605
66931595
66844188
66844189
66844604
66844603
66865803
66879094
66879124
66960854
67626335
67586605
67505995
66866744
40588538
67727675
67491042
67400399
66533964
49844810
67470762
67567460
67469874
67401930
67339846
66961310
67500388
67513364
67374007
67353953
54930272
67404031
67514005
67369053
67622764
67743418
67542118
67728717
55534594
66905614
55114759
67439876
67369904
67497559
55409094
66640370
52634879
67331985
66601436
55595584
45507630
66956123
66104978
55444818
67607059
66545742
67404167
67376640
67253363
54560399
67284591
67403855
67352577
67491848
55060419
67358587
67259095
67217974
53644354
54739236
67568317
66949310
67331015
67348260
67573870
54735956
66098655
67731385
66941828
55508169
67353282
53990760
67657762
66956863
67731278
52181273
55872591
67644388
67679742
55182310
66994605
43597374
37165963
66911437
66820664
67237935
67173870
67450236
55869448
67097495
67348548
66836373
67513655
67135135
52424019
67169152
67299740
54955784
67239286
67155388
66692076
67155968
67162314
54692434
67682806
67299314
54752813
67413155
67715143
66897828
67715773
67035755
67404583
67079539
67751299
66990268
66147363
66868837
54589978
66074752
55156367
54771790
67441740
67590081
66938727
67137905
67465783
67520584
67573339
67016600
67114474
67256816
66919198
67225113
67055679
67258883
55886078
67447254
66909119
54374423
55517531
54913236
55142681
67115516
55563057
67649653
53945758
67656005
66746139
39869598
67587872
67396772
67563353
66984907
67765697
66857293
66746179
67703963
67334374
66145929
55865526
67282546
55595522
50572083
54467774
52480091
66936933
66920480
67231568
66947015
67095542
67059650
67060640
55544024
67050260
67303985
55046909
66918924
67303957
67352558
66873552
67017761
66833876
66918988
55597847
67429421
54754283
66493372
43122932
55023524
67760029
67473724
55355164
66898119
67582996
67694469
67666811
67700794
66988409
51967740
66733678
67546528
67132346
67109445
66688821
67012792
66081560
67173934
66939265
54913949
66539451
67337600
55543930
66891613
55473273
55106701
66893873
67174997
54955475
66985417
67049564
54915579
66955849
67072851
45719309
67610993
67609341
48220430
67615908
66706481
55436610
53165139
67607101
50874180
53914490
67615480
67369642
44786765
66712248
52923623
66591558
54772633
66190351
67606228
67396237
67643441
67395566
67732115
52083698
52082133
66222669
67304022
67643941
54587889
66075789
52599783
47892571
47759634
67667220
67688139
67213239
67008050
55269828
67526694
67593473
67597514
55347903
67608769
67599642
66715080
66776305
66680069
67581382
45533939
67371228
67587050
67569367
66079128
67583851
54848815
66753726
49116930
66763439
67588252
52236754
54932013
67539774
29323728
55473426
67692695
67715975
66138233
67318037
67568633
66873420
67242518
67452844
67227513
67669329
67567120
50769892
66891524
67620353
67539760
67539944
67549591
67547291
48725743
66184404
55557189
54801587
67542949
51421925
67544412
55873607
67531835
67550329
66654657
67532693
67540237
67532496
67538486
67536144
34155092
